pitcher_id,ti,ta,ti40,ta40,n,null_ti,excess_ti,null_ta,excess_ta,null_ti40,excess_ti40,null_ta40,excess_ta40,level
666277,0.5505355063051618,0.6247830511464696,0.9861096707657678,1.2590185688818913,314,0.5355506733804458,0.014984832924715974,0.5904896385724591,0.03429341257401053,0.9885064821857198,-0.002396811419951961,1.2015732535273331,0.05744531535455821,game_type
666619,0.7881345509817068,0.62083354367996,1.1373618124372162,1.2686682289725166,51,0.803094928433209,-0.014960377451502138,0.5298830888814937,0.09095045479846631,1.1103763037120493,0.026985508725166918,1.0681170190211087,0.20055120995140796,game_type
666720,0.7733694234100981,0.5892727713471236,1.232567360576945,1.2034214633196896,297,0.7333685222685665,0.04000090114153154,0.5906930635116054,-0.0014202921644818067,1.2230772824659577,0.009490078110987232,1.1926070109290132,0.010814452390676355,game_type
666745,0.7057337634153174,0.6376105787275324,1.462119747474632,1.3300301725380672,316,0.7016750722072317,0.004058691208085663,0.6039775909090684,0.03363298781846391,1.4516410107723001,0.010478736702331792,1.285964057220807,0.044066115317260124,game_type
666808,1.010318812421484,0.6040978092015749,1.5986928863064969,1.2692631215588313,654,0.9991829711589166,0.011135841262567281,0.6045638276428601,-0.00046601844128524306,1.6120559255931866,-0.013363039286689693,1.272933134359962,-0.003670012801130662,game_type
666818,0.6854269340410231,0.5890489874046688,1.3568472942145744,1.232949499610811,92,0.7236796633507496,-0.03825272930972656,0.6012939003001692,-0.012244912895500337,1.3507962321300337,0.006051062084540648,1.233358815207405,-0.00040931559659407313,game_type
666974,0.6495581411038872,0.5811557448231888,1.186257200408086,1.2550155546200377,531,0.6554420032555869,-0.00588386215169967,0.5817697363907424,-0.0006139915675535956,1.2333075065871208,-0.04705030617903483,1.2233872080019141,0.031628346618123526,game_type
667297,0.5445871555023367,0.5523536867097667,0.9203191893305361,1.0709957050404635,182,0.5696816598148186,-0.025094504312481836,0.5954775782321584,-0.04312389152239171,0.9496465359411402,-0.0293273466106041,1.139688074645923,-0.06869236960545955,game_type
667463,0.5969519963730237,0.5985657170209656,1.214015483035236,1.2804146031729977,452,0.6196663709138658,-0.02271437454084213,0.5796357687811896,0.018929948239776007,1.2707832638379397,-0.056767780802703616,1.2607585723987702,0.019656030774227506,game_type
667725,0.9328113201402822,0.6951240837498419,1.3964838626884317,1.3428582384488492,360,0.8976093082527541,0.03520201188752814,0.655080231415427,0.040043852334414876,1.3812708572637393,0.015213005424692394,1.281557577343462,0.06130066110538723,game_type
667755,0.41147856233890545,0.5469482526720326,0.8676679292521072,1.1680047359250036,1105,0.4590822263104559,-0.04760366397155047,0.5399053410886584,0.007042911583374223,0.9594229617156265,-0.09175503246351924,1.148833846892295,0.019170889032708693,game_type
668338,0.6569542287627312,0.555294681520206,1.0565289388155346,1.118480012057531,506,0.6696355576117216,-0.012681328848990314,0.5703577086170254,-0.015063027096819392,1.0873088148649066,-0.030779876049372046,1.1375744598871753,-0.019094447829644423,game_type
668390,0.7847256784588736,0.6504424431216175,1.3592848619105438,1.2751587408776712,133,0.7480837175160765,0.03664196094279715,0.6240091424304386,0.026433300691178885,1.343187464785278,0.01609739712526581,1.267599770175392,0.0075589707022791774,game_type
668674,0.837612783267354,0.6376738316947586,1.4433323471232553,1.3310997939511235,439,0.7966813378700689,0.040931445397285104,0.6220020525974043,0.015671779097354288,1.4328779422991318,0.01045440482412352,1.3048217046979063,0.026278089253217285,game_type
668676,0.5141613123879526,0.5094162990117259,1.1453791892590452,1.1734074412891373,86,0.44961464178093585,0.06454667060701674,0.5064852171656231,0.002931081846102801,1.0550136750805974,0.09036551417844785,1.152200973395193,0.021206467893944314,game_type
668678,0.8042072264421175,0.6631088690811693,1.258345743896954,1.2529114165931357,1476,0.7780679681700248,0.026139258272092736,0.6369917653116911,0.026117103769478178,1.2456361553925277,0.012709588504426383,1.218551529205369,0.03435988738776663,game_type
668868,0.7245852243348068,0.6654625752845761,1.2726236452974997,1.3638774295745595,47,0.779359804689767,-0.05477458035496019,0.6908738231910507,-0.025411247906474643,1.3220170217119398,-0.04939337641444008,1.412629931238628,-0.048752501664068415,game_type
668873,0.5557823773236434,0.5686587409794706,0.9607439703916774,1.2755286105016643,77,0.5180429035337827,0.037739473789860756,0.5553679334203583,0.013290807559112272,0.9838890330233095,-0.023145062631632185,1.2185533089603708,0.05697530154129349,game_type
668881,0.7454055584825241,0.6322966941690504,1.3123269816102154,1.2301020746066216,1649,0.7498135016811518,-0.004407943198627695,0.615432851465182,0.016863842703868426,1.3119720754459578,0.0003549061642575957,1.1926304146884354,0.03747165991818613,game_type
668909,0.6475949867706177,0.6187124294634325,1.0086247295810211,1.1999164309180286,889,0.6403241545966009,0.007270832174016806,0.5978572888698043,0.020855140593628252,1.035603728244531,-0.026978998663509834,1.146341756191747,0.053574674726281524,game_type
668933,0.6981154514155435,0.5645570818126868,1.0468481369754334,1.1062404619048112,858,0.715369380220929,-0.017253928805385454,0.5536807905215837,0.010876291291103124,1.0785854256477923,-0.03173728867235881,1.0942501550538095,0.011990306851001664,game_type
668941,0.7488307341716042,0.6327178997083506,1.2454308488360377,1.234691897197508,463,0.7569105005504667,-0.00807976637886254,0.6131233272008513,0.019594572507499297,1.2642943295873252,-0.01886348075128752,1.2245874895792452,0.010104407618262812,game_type
668943,0.5907611967966186,0.6174361946584869,0.9585383523728511,1.1921873199867927,126,0.5716733703229608,0.01908782647365781,0.5181105326100968,0.0993256620483901,0.977018492094252,-0.018480139721400834,1.0991100426229243,0.0930772773638684,game_type
668964,0.7575754120139534,0.6060692073198581,1.2923092224596122,1.3054385273308946,1200,0.7309501400898512,0.026625271924102245,0.5933464214274712,0.012722785892386956,1.2615813414569539,0.03072788100265833,1.262637797554595,0.04280072977629956,game_type
668968,0.8884420488238449,0.6070865715589269,1.343141099023446,1.2604762990446126,242,0.8833299120788922,0.0051121367449527,0.6240395785120806,-0.016953006953153715,1.3719935766219655,-0.0288524775985195,1.2415972495138332,0.018879049530779346,game_type
668984,0.8733643477798388,0.7330369183642447,1.344218411632254,1.4517904113520383,92,0.9047759306497256,-0.03141158286988677,0.6705782108150165,0.06245870754922822,1.3918845969711313,-0.04766618533887734,1.3297734071232474,0.12201700422879092,game_type
669022,0.7233732243302619,0.6312342946331638,1.22740307327435,1.2876519745938297,2042,0.7274658872352924,-0.00409266290503052,0.6014561399340029,0.029778154699160897,1.2669537502026134,-0.03955067692826342,1.2360769490923287,0.05157502550150106,game_type
669060,0.4600467503198153,0.5405598868443415,0.9516947892475814,1.127299166293883,854,0.47583790555010647,-0.015791155230291176,0.5434680242560312,-0.002908137411689715,0.9810588353856952,-0.02936404613811372,1.1390699605026453,-0.01177079420876237,game_type
669062,0.6640398497719238,0.6069891954500327,0.8994291977260709,1.0586733178379397,743,0.6764779437523175,-0.01243809398039375,0.5916376801309626,0.015351515319070086,0.9333628266316605,-0.0339336289055896,1.044084102360911,0.014589215477028628,game_type
669084,0.5102343878815521,0.5789630359842408,1.0055515753107345,1.1612494739372727,468,0.4986003514363129,0.011634036445239138,0.5589876597521015,0.019975376232139297,0.9948331180995776,0.010718457211156829,1.1340590199707874,0.02719045396648534,game_type
669093,0.720824315734433,0.6270244782223314,1.1771717066584317,1.2759088195807131,618,0.7206927100773861,0.00013160565704684046,0.6112908629954631,0.015733615226868336,1.2005950511484886,-0.023423344490056897,1.2456533477225389,0.030255471858174232,game_type
669111,0.9566585697810994,0.6617315086003269,1.2842718306178893,1.3560228366335378,108,0.9434884992909518,0.013170070490147623,0.6712044680345887,-0.00947295943426174,1.2895273123385493,-0.005255481720660038,1.3231419933953856,0.03288084323815221,game_type
669165,0.5625081867206198,0.5236213763590526,1.1229631762832772,1.20175492198864,6,0.5589379345209943,0.003570252199625479,0.5210603290138752,0.0025610473451773696,1.2434961811797147,-0.12053300489643748,1.1454203004555281,0.05633462153311197,game_type
669194,0.7174278029697727,0.6572048198025685,1.2541523918012665,1.2918625472192815,1475,0.695948410301986,0.021479392667786756,0.6215403710075941,0.035664448794974435,1.2498803485724006,0.004272043228865874,1.2385138151994364,0.053348732019845135,game_type
669199,0.5901750967834959,0.5884697409386772,0.9813195508795276,1.181831063760612,97,0.6188802529929137,-0.028705156209417826,0.5894085045806132,-0.0009387636419360135,1.0482803763918085,-0.06696082551228089,1.143379960583938,0.038451103176673884,game_type
669203,0.44859177975796816,0.5700533008636441,0.846539709598366,1.1356544266755078,1863,0.4607982429334217,-0.012206463175453541,0.5559539223528759,0.014099378510768257,0.8872193502770439,-0.04067964067867791,1.1024588679932337,0.033195558682274084,game_type
669211,0.7354106253657163,0.5970028789112987,1.2206178094486868,1.2370781580008836,686,0.7012353530079907,0.03417527235772566,0.6041596809821816,-0.007156802070882984,1.2240878329145735,-0.0034700234658866513,1.2352094303337648,0.0018687276671187636,game_type
669212,0.9196517693616076,0.6619843576217013,1.520731588237026,1.3292703407933082,373,0.9078974289076625,0.011754340453945189,0.649518311500764,0.012466046120937269,1.4954240888201595,0.025307499416866497,1.301781880802376,0.02748845999093219,game_type
669270,0.8575407282325652,0.5378889685065525,1.318555555805661,0.9671669974877882,27,0.7895988826707626,0.0679418455618026,0.4592041129202828,0.07868485558626975,1.237344539782468,0.08121101602319292,0.8837231814273703,0.08344381606041795,game_type
669276,0.7495710311712999,0.6144437968700822,1.3451307038720188,1.3048189184313397,475,0.7301856133069243,0.01938541786437553,0.6256661167724156,-0.011222319902333355,1.3548726810885983,-0.009741977216579434,1.323648215619552,-0.018829297188212246,game_type
669302,0.8008141010960981,0.6562682268901987,1.2453373413301112,1.3272954388936216,1896,0.7713011721416401,0.029512928954458006,0.6248413502670495,0.03142687662314925,1.2578405873380243,-0.012503246007913082,1.2735515217201347,0.05374391717348681,game_type
669308,0.4769270766208324,0.553789752360099,0.8701659317676028,1.1474664701403674,125,0.38445285341472674,0.09247422320610565,0.5475814127829594,0.006208339577139621,0.81130987446416,0.05885605730344279,1.1269606694768561,0.020505800663511264,game_type
669330,0.6807835520105882,0.6894680080365263,1.1133880474029523,1.3532245539003342,49,0.620086154579743,0.060697397430845124,0.6179578454397638,0.07151016259676246,1.072349788108248,0.04103825929470428,1.2138978848781474,0.13932666902218682,game_type
669358,0.7692725553901311,0.6038833789304883,1.1360033249750483,1.2075040810148963,820,0.7576114236257699,0.011661131764361121,0.5775413877669849,0.02634199116350333,1.1453761809970675,-0.009372856022019205,1.1667309417359792,0.040773139278917014,game_type
669372,0.6391455699905252,0.5789195289828547,0.9069886503727645,1.0677528171498887,301,0.6383999687446487,0.000745601245876526,0.5653205119917586,0.013599016991096113,0.9353883040679,-0.02839965369513542,1.0886427783693688,-0.02088996121948017,game_type
669373,0.5653510103057655,0.5345670293064344,1.1369141583025508,1.1410890253418944,1828,0.5567904269091991,0.008560583396566401,0.5295978168145292,0.004969212491905184,1.1346964104262325,0.0022177478763183434,1.1285295320126625,0.012559493329231897,game_type
669387,0.8086563788410117,0.6369721562834822,1.1521805339167126,1.2475395022094238,461,0.7875928445461247,0.021063534294887054,0.6117307370250942,0.025241419258388076,1.2001517902965002,-0.04797125637978761,1.1718800028082315,0.07565949940119232,game_type
669391,0.5298348208435166,0.5745139184722727,1.22180536100451,1.4149954637605178,5,0.5266361764246613,0.003198644418855312,0.5507759030069995,0.02373801546527321,1.210142480582421,0.011662880422089072,1.4032408025615328,0.01175466119898494,game_type
669422,0.8011171678410791,0.6636460715410191,0.9216637926002669,1.2212860795150218,160,0.7470267296775448,0.054090438163534316,0.6073965738974387,0.05624949764358034,0.9025438821576808,0.019119910442586097,1.1421391113489536,0.07914696816606814,game_type
669432,0.7714077071152733,0.6697208902890164,1.4203696712462484,1.3662101766364056,1499,0.7536974778693214,0.017710229245951892,0.6590035584159787,0.010717331873037694,1.410668962144574,0.00970070910167431,1.3434534808131013,0.022756695823304307,game_type
669438,0.9577831781190758,0.654879578930265,1.5489429761559452,1.3372479245697078,209,0.9275949275176064,0.030188250601469346,0.696142520083481,-0.04126294115321594,1.5561750493970823,-0.00723207324113706,1.377597608729549,-0.04034968415984119,game_type
669459,0.8328050555769652,0.6173925884412456,1.5790466411999957,1.4284840321662664,31,0.8378802064344352,-0.005075150857470012,0.6620176665555236,-0.04462507811427807,1.555280748655618,0.023765892544377776,1.4145498529993232,0.013934179166943172,game_type
669461,0.7565374558575331,0.6160291096015225,1.2417223444079006,1.2829930303961066,687,0.7267125118135244,0.029824944044008705,0.5922400731113947,0.023789036490127757,1.247734009249224,-0.0060116648413233165,1.2320758478220453,0.050917182574061304,game_type
669467,0.7967997883086058,0.6151678057314831,1.2517547308689292,1.2655735994188666,1212,0.7667859923771425,0.03001379593146325,0.6002600366934289,0.014907769038054242,1.2506293135877724,0.001125417281156782,1.2402401414956774,0.025333457923189195,game_type
669620,0.7280529347076522,0.618639461561932,1.1944178104623124,1.2829251413375007,178,0.7219289972027282,0.006123937504924015,0.5838302211863837,0.03480924037554822,1.185087593362349,0.0093302170999634,1.1599807382832914,0.12294440305420928,game_type
669622,0.399604927032379,0.5239114483972116,0.6461845040911798,0.9784091122897601,554,0.4653031644850478,-0.06569823745266884,0.5159749401320919,0.007936508265119713,0.7133770585648012,-0.06719255447362138,0.9987551097754256,-0.020345997485665457,game_type
669674,0.54094387963577,0.5421975071604058,0.8037530514868131,1.1237188479863647,373,0.5450496760099814,-0.00410579637421149,0.5859745352326542,-0.04377702807224837,0.8465668180790881,-0.04281376659227498,1.163969849954431,-0.04025100196806641,game_type
669711,0.3751984108804833,0.5343064464657402,0.57393111398778,0.9639409329697629,518,0.38827906369964965,-0.013080652819166372,0.5236154358444298,0.010691010621310393,0.6320786734351622,-0.05814755944738226,0.9477537780809482,0.016187154888814725,game_type
669713,0.7327165008704555,0.5977347134376376,1.0560254934227746,1.1186910414817868,668,0.7322887161729871,0.000427784697468403,0.5433460257510859,0.054388687686551695,1.078813686213275,-0.02278819279050026,1.0779958856595577,0.040695155822229045,game_type
